Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,34,2023-09-16T15:38:59+00:00,0.9019570350647,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Door,Door,R2,Related,30,29,Study,User,-,,Unrelated,U2,,722,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,35,2023-09-16T15:39:00+00:00,0.96991586685181,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Window,Window,R2,Related,28,33,Study,User,-,,Unrelated,U2,,803,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,36,2023-09-16T15:39:01+00:00,0.68074107170105,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basement,Basement,R2,Related,26,37,Study,User,-,,Unrelated,U2,,509,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,37,2023-09-16T15:39:02+00:00,0.77813792228699,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Ceiling,Ceiling,R2,Related,25,34,Study,User,-,,Unrelated,U2,,572,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,38,2023-09-16T15:39:02+00:00,0.73613214492798,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Floor,Floor,R2,Related,31,32,Study,User,-,,Unrelated,U2,,556,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,39,2023-09-16T15:39:03+00:00,0.72356486320496,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Attic,Attic,R2,Related,34,28,Study,User,-,,Unrelated,U2,,533,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,40,2023-09-16T15:39:04+00:00,0.746915102005,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Elevator,Elevator,R2,Related,33,27,Study,User,-,,Unrelated,U2,,484,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,41,2023-09-16T15:39:04+00:00,0.68366098403931,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bathroom,Bathroom,R2,Related,27,30,Study,User,-,,Unrelated,U2,,452,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,42,2023-09-16T15:39:05+00:00,0.69879198074341,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Stairs,Stairs,R2,Related,32,26,Study,User,-,,Unrelated,U2,,496,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,43,2023-09-16T15:39:06+00:00,1.0632989406586,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Wall,Wall,R2,Related,29,35,Study,User,-,,Unrelated,U2,,891,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,44,2023-09-16T15:39:07+00:00,1.0913491249084,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Roof,Roof,R2,Related,36,31,Study,User,-,,Unrelated,U2,,864,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,45,2023-09-16T15:39:08+00:00,0.89219284057617,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hallway,Hallway,R2,Related,35,36,Study,User,-,,Unrelated,U2,,708,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,46,2023-09-16T15:39:09+00:00,1.234797000885,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1061,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,47,2023-09-16T15:39:16+00:00,6.0973610877991,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,5793,,,4185,4685,,,,50,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,48,2023-09-16T15:39:19+00:00,3.5271320343018,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3337,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,49,2023-09-16T15:39:21+00:00,1.9082129001617,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flute,Flute,U2,Unrelated,38,47,Study,User,-,,Related,R2,,1683,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,50,2023-09-16T15:39:22+00:00,0.95722913742065,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Card,Card,U2,Unrelated,37,48,Study,User,-,,Related,R2,,779,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,51,2023-09-16T15:39:23+00:00,0.94381284713745,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Basket,Basket,U2,Unrelated,41,40,Study,User,-,,Related,R2,,770,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,52,2023-09-16T15:39:24+00:00,1.0514390468597,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cook,Cook,U2,Unrelated,42,43,Study,User,-,,Related,R2,,878,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,53,2023-09-16T15:39:25+00:00,0.94917106628418,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mother,Mother,U2,Unrelated,44,45,Study,User,-,,Related,R2,,776,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,54,2023-09-16T15:39:26+00:00,0.84963893890381,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Fossil,Fossil,U2,Unrelated,43,38,Study,User,-,,Related,R2,,668,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,55,2023-09-16T15:39:27+00:00,0.90466403961182,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cloud,Cloud,U2,Unrelated,40,41,Study,User,-,,Related,R2,,727,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,56,2023-09-16T15:39:28+00:00,0.91255807876587,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Salt,Salt,U2,Unrelated,39,46,Study,User,-,,Related,R2,,707,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,57,2023-09-16T15:39:28+00:00,0.82211899757385,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Drill,Drill,U2,Unrelated,45,49,Study,User,-,,Related,R2,,636,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,58,2023-09-16T15:39:29+00:00,0.92789697647095,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Phone,Phone,U2,Unrelated,47,42,Study,User,-,,Related,R2,,747,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,59,2023-09-16T15:39:31+00:00,1.2037410736084,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Rest,Rest,U2,Unrelated,48,44,Study,User,-,,Related,R2,,1021,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,60,2023-09-16T15:39:31+00:00,0.88085985183716,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tent,Tent,U2,Unrelated,46,39,Study,User,-,,Related,R2,,701,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,61,2023-09-16T15:39:33+00:00,1.4682331085205,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1294,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,62,2023-09-16T15:39:39+00:00,5.922346830368,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,5621,,,4164,4780,,,,10,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,63,2023-09-16T15:39:42+00:00,3.1007940769196,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,2907,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,64,2023-09-16T15:41:42+00:00,120.32709002495,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120022,"Alabama, Alaska, Texas, California, florida, Arkansas, ",0,8846,69085,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,65,2023-09-16T15:42:05+00:00,22.617944955826,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,22029,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,66,2023-09-16T15:42:13+00:00,8.5483939647675,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,,,,,,0,Instruct,User,5,"After studying each set of words, you will be asked to rate your ability to remember all of the words on a later test. You will make these ratings using a scale of 0 to 100. A rating of 0 = WILL NOT REMEMBER, while a rating of 100 = WILL DEFINITELY REMEMBER. Please try to be as accurate as possible with these ratings!",,,,8251,,,-1,-1,,,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,67,2023-09-16T15:42:17+00:00,3.9875471591949,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Viper,Viper,Recog,Control,92,105,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3800,NO,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,68,2023-09-16T15:42:20+00:00,2.6453289985657,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Parrot,Parrot,Recog,Control,69,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2478,NO,25,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,69,2023-09-16T15:42:23+00:00,2.7162308692932,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Sandal,Sandal,Recog,Control,85,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2542,NO,25,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,70,2023-09-16T15:42:25+00:00,2.2656390666962,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Goat,Goat,Recog,Control,78,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2090,NO,33.333333333333,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,71,2023-09-16T15:42:27+00:00,1.8726999759674,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Dirt,Dirt,Recog,Presented,112,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1693,YES,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,72,2023-09-16T15:42:29+00:00,1.7761070728302,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Flute,Flute,Recog,Presented,134,95,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1586,YES,25,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,73,2023-09-16T15:42:30+00:00,1.6184220314026,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mountain,Mountain,Recog,Control,55,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1447,NO,20,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,74,2023-09-16T15:42:32+00:00,1.5308690071106,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Student,Student,Recog,Control,63,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1356,NO,22.222222222222,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,75,2023-09-16T15:42:33+00:00,1.4853599071503,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Mother,Mother,Recog,Presented,140,130,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1313,NO,25,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,76,2023-09-16T15:42:35+00:00,1.4498589038849,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Elephant,Elephant,Recog,Control,80,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1272,NO,20,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,77,2023-09-16T15:42:36+00:00,1.4859941005707,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Peach,Peach,Recog,Presented,102,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1311,YES,25,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,78,2023-09-16T15:42:38+00:00,1.413675069809,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Hill,Hill,Recog,Control,54,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1231,NO,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,79,2023-09-16T15:42:39+00:00,1.4805998802185,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tent,Tent,Recog,Presented,142,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1277,NO,33.333333333333,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,80,2023-09-16T15:42:40+00:00,1.2865319252014,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Phone,Phone,Recog,Presented,143,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1114,NO,28.571428571429,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,81,2023-09-16T15:42:42+00:00,1.7646071910858,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Blue,Blue,Recog,Control,89,96,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1589,NO,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,82,2023-09-16T15:42:44+00:00,1.4486680030823,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Tea,Tea,Recog,Control,93,83,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1262,NO,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,83,2023-09-16T15:42:45+00:00,1.4483108520508,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Cold,Cold,Recog,Control,88,144,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1279,NO,33.333333333333,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,84,2023-09-16T15:42:47+00:00,2.0573120117188,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Bear,Bear,Recog,Control,83,94,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1869,NO,0,-1,-1,0,0,,,1
M20307961,m9qbn5wdgk,"DRM Reactivity 1_MSU",1,85,2023-09-16T15:42:49+00:00,1.5155091285706,4,Stim_B.csv,G_JOL_B.csv,"Global D",Global,Kayak,Kayak,Recog,Presented,116,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1336,YES,25,-1,-1,0,0,,,1
